Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
68,-167.34,0,0,0,0,0,0.00072896,0.0031555,0.0084019,0.00073754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.32,0,0,0,0,0,0.00094451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.3,0,0,0,0,0,0.0017322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.27,0,0,0,0,0,0.0008324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.25,0,0,0,0,0,0.00088867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.23,0,0,0,0,0,0.0025557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.21,0,0,0,0,0,0.0023745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.18,0,0,0,0,0,0.0035331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.003,-167.17,0,0,0,0,0,0.0014514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.073,-167.18,0,0,0,0,0,0.00037124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.065,-167.17,0,0,0,0,0,0.00065828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.057,-167.17,0,0,0,0,0,0.00072182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.049,-167.16,0,0,0,0,0,0.00069749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.041,-167.15,0,0,0,0,0,0.00097299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.033,-167.14,0,0,0,0,0,0.0011172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.026,-167.13,0,0,0,0,0,0.0016914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.018,-167.13,0,0,0,0,0,0.0010582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.01,-167.12,0,0,0,0,0,0.00068042,0,0.00025313,1.9372e-05,0.00026647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.003,-167.1,0,0,0,0,0,0,0,0.00090376,6.9164e-05,0.00020192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.09,0,0,0,0,0,0,0,0.00077973,5.9672e-05,5.7068e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.06,0,0,0,0,0,0,0,0.0025977,0.0001988,0.00017352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.04,0,0,0,0,0,0,0,0.0005221,3.9956e-05,0.00020005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167.02,0,0,0,0,0,0,0,0.0013848,0.00010598,0.00011518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-167,0,0,0,0,0,0,0,0.00096434,7.38e-05,0.00016855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.98,0,0,0,0,0,0,0,0.001396,0.00010683,0.00010899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.95,0,0,0,0,0,0,0,0.00025548,1.9552e-05,0.00025393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.93,0,0,0,0,0,0,0,0.00035544,2.7201e-05,0.00012478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.91,0,0,0,0,0,0,0,0.00085589,6.55e-05,0.00013176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.001,-166.89,0,0,0,0,0,0,0,0.0031782,0.00024322,0.0002313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.86,0,0,0,0,0,0,0,0.0036179,0.00027687,0.00020585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.84,0,0,0,0,0,0,0,0.0030457,0.00023308,0.00018325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.82,0,0,0,0,0,0,0,0.0015215,0.00011644,0.00010902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.8,0,0,0,0,0,0,0,0.00098506,7.5385e-05,8.6079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.78,0,0,0,0,0,0,0,0.0029793,0.000228,0.00011445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.75,0,0,0,0,0,0,0,0.0005089,3.8945e-05,6.218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.73,0,0,0,0,0,0,0,0.00026088,1.9965e-05,4.3748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.71,0,0,0,0,0,0,0,0.0002991,2.289e-05,3.029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.69,0,0,0,0,0,0,0,4.2987e-05,3.2898e-06,2.043e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.66,0,0,0,0,0,0,0,0.00019017,1.4553e-05,3.2563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.64,0,0,0,0,0,0,0,0.00034733,2.6581e-05,4.0058e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.62,0,0,0,0,0,0,0,7.2549e-05,5.5521e-06,3.2692e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.6,0,0,0,0,0,0,0,0.00011061,8.4649e-06,3.8444e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.58,0,0,0,0,0,0,0,1.6756e-05,1.2823e-06,4.0077e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.55,0,0,0,0,0,0,0,2.0163e-05,1.543e-06,6.8522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.53,0,0,0,0,0,0,0,1.9147e-05,1.4653e-06,3.659e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.001,-166.51,0,0,0,0,0,0,0,2.9624e-05,2.2671e-06,2.9696e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.001,-166.5,0,0,0,0,0,0,0,3.0416e-05,2.3277e-06,1.8426e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.001,-166.49,0,0,0,0,0,0,0,3.6528e-05,2.7954e-06,4.5765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.48,0,0,0,0,0,0,0,1.4667e-05,1.1225e-06,2.3452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.45,0,0,0,0,0,0,0,2.1823e-05,1.6701e-06,3.3342e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.43,0,0,0,0,0,0,0,0.00011536,8.8285e-06,6.5842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.41,0,0,0,0,0,0,0,0.00039334,3.0102e-05,0.00013514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.39,0,0,0,0,0,0,0,0.00028408,2.174e-05,0.00010042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.36,0,0,0,0,0,0,0,0.00037118,2.8406e-05,6.125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.34,0,0,0,0,0,0,0,0.00028474,2.1791e-05,6.4467e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.32,0,0,0,0,0,0,0,5.4636e-05,4.1813e-06,8.3704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.3,0,0,0,0,0,0,0,0.00033912,2.5953e-05,0.00017798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.28,0,0,0,0,0,0,0,7.6358e-05,5.8436e-06,0.00019175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.25,0,0,0,0,0,0,0,6.1781e-05,4.728e-06,0.00014215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.23,0,0,0,0,0,0,0,0.00025377,1.9421e-05,0.00022616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.21,0,0,0,0,0,0,0,0.00059702,4.5689e-05,0.00090037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.19,0,0,0,0,0,0,0,0.00021586,1.6519e-05,0.00013809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.16,0,0,0,0,0,0,0,0.00022836,1.7476e-05,0.00044277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.14,0,0,0,0,0,0,0,0.00075585,5.7844e-05,0.0016681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.001,-166.12,0,0,0,0,0,0,0,0.00030751,2.3533e-05,9.0556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.12,0,0,0,0,0,0,0,0.00019813,1.5162e-05,7.0952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.999,-166.14,0,0,0,0,0,0,0,0.00024187,1.851e-05,0.00027254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.999,-166.15,0,0,0,0,0,0,0,0.00011678,8.9369e-06,0.00029886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.13,0,0,0,0,0,0,0,0.00016588,1.2694e-05,0.00016675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.11,0,0,0,0,0,0,0,2.0619e-05,1.578e-06,7.7391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.09,0,0,0,0,0,0,0,0.00011593,8.8718e-06,7.8955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.06,0,0,0,0,0,0,0,0.00026066,1.9948e-05,8.2591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.04,0,0,0,0,0,0,0,0.00011249,8.6084e-06,0.00031105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166.02,0,0,0,0,0,0,0,0.00041314,3.1617e-05,0.00081783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-166,0,0,0,0,0,0,0,0.00053362,4.0837e-05,0.00054039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-165.97,0,0,0,0,0,0,0,0.0019963,0.00015278,0.00019546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-165.95,0,0,0,0,0,0,0,0.00080432,6.1553e-05,0.00021367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-165.93,0,0,0,0,0,0,0,0.00040205,3.0768e-05,0.00010981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-165.91,0,0,0,0,0,0,0,0.00013934,1.0664e-05,0.00027646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-165.89,0,0,0,0,0,0,0,0.00011338,8.6771e-06,0.00010048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-165.86,0,0,0,0,0,0,0,0.00041245,3.1564e-05,9.9772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.001,-165.84,0,0,0,0,0,0,0,9.374e-05,7.1738e-06,4.1428e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.016,-165.95,0,0,0,0,0,0,0,0.00078531,6.0099e-05,5.8616e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.024,-165.95,0,0,0,0,0,0,0,0.00070419,5.3891e-05,0.00013266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.514,-168.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.51,-168.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.504,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.503,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.576,-168.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.569,-168.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.562,-168.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.554,-168.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.547,-168.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.54,-168.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.533,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.526,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.52,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.513,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.507,-168.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.502,-168.45,0,0,0,0,0,0,0,1.7928e-05,3.5672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.43,0,0,0,0,0,0,0,0.00014881,0.0002961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.4,0,0,0,0,0,0,0,0.00021056,0.00041896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.38,0,0,0,0,0,0,0,0.00014979,0.00029804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.36,0,0,0,0,0,0,0,0.0003273,0.00065124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.33,0,0,0,0,0,0,0,0.00049458,0.00098409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.31,0,0,0,0,0,0,0,0.00029054,0.0005781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.29,0,0,0,0,0,0,0,0.00044421,0.00088387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.27,0,0,0,0,0,0,0,0.00091562,0.0018219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.501,-168.24,0,0,0,0,0,0,0,0.0013388,0.002664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.501,-168.22,0,0,0,0,0,0,0,0.0008415,0.0016744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.537,-168.13,0,0,0,0,0,0,0,0.00052341,0.0010415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.53,-168.12,0,0,0,0,0,0,0,0.00080616,0.0016041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.522,-168.11,0,0,0,0,0,0,0,0.00095372,0.0018977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.515,-168.1,0,0,0,0,0,0,0,0.00037252,0.00074122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.507,-168.09,0,0,0,0,0,0,0,0.00030989,0.00061661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.501,-168.07,0,0,0,0,0,0,0,0.00010638,0.00021167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.499,-168.06,0,0,0,0,0,0,0,8.2788e-05,0.00016473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.03,0,0,0,0,0,0,0,5.0604e-05,0.00010069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-168.01,0,0,0,0,0,0,0,6.416e-05,0.00012766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.99,0,0,0,0,0,0,0,9.3825e-05,0.00018669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.96,0,0,0,0,0,0,0,0.0002455,0.00048849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.94,0,0,0,0,0,0,0,0.00015756,0.00031351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.92,0,0,0,0,0,0,0,0.0001219,0.00024256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.9,0,0,0,0,0,0,0,0.00017942,0.00035701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.87,0,0,0,0,0,0,0,0.00018966,0.00037737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.85,0,0,0,0,0,0,0,7.5408e-05,0.00015004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.498,-167.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.498,-167.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.499,-167.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.63,0,0,0,0,0,0,0,4.52e-05,8.9936e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.61,0,0,0,0,0,0,0.0017322,0.01031,0.009177,0.005396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.59,0,0,0,0,0,0,0.001703,0.010136,0.0090223,0.005305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.56,0,0,0,0,0,0,0.0030353,0.018066,0.016081,0.0094556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.54,0,0,0,0,0,0,0.0057027,0.033941,0.030213,0.017765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.52,0,0,0,0,0,0,0.0095542,0.056864,0.050618,0.029763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.5,0,0,0,0,0,0,0.0088295,0.052551,0.046778,0.027505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.47,0,0,0,0,0,0,0.0067132,0.039955,0.035566,0.020913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.45,0,0,0,0,0,0,0.0052371,0.03117,0.027746,0.016314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.43,0,0,0,0,0,0,0.0049816,0.029649,0.026392,0.015519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.501,-167.4,0,0,0,0,0,0,0.0027524,0.016382,0.014582,0.0085742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.501,-167.38,0,0,0,0,0,0,0.0010329,0.0061474,0.0054721,0.0032176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.36,0,0,0,0,0,0,0.0016146,0.0096094,0.0085538,0.0050296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.34,0,0,0,0,0,0,0.0015344,0.0091322,0.008129,0.0047798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.31,0,0,0,0,0,0,0.0016303,0.0097029,0.008637,0.0050785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.29,0,0,0,0,0,0,0.00098287,0.0058498,0.0052072,0.0030618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.27,0,0,0,0,0,0,0.0010929,0.0065045,0.0057899,0.0034044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.25,0,0,0,0,0,0,0.00087015,0.0051789,0.00461,0.0027107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.22,0,0,0,0,0,0,0.041217,0.24531,0.21837,0.1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.2,0,0,0,0,0,0,0.0011318,0.006736,0.0059961,0.0035257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.2,0,0,0,0,0,0,0.0014838,0.0088309,0.0078608,0.0046221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.21,0,0,0,0,0,0,0.00088047,0.0052403,0.0046647,0.0027428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.19,0,0,0,0,0,0,0.00086945,0.0051747,0.0046063,0.0027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.5,-167.17,0,0,0,0,0,0,0.0010542,0.0062742,0.005585,0.0032839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.499,-167.15,0,0,0,0,0,0,0.002598,0.015463,0.013764,0.0080931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.498,-167.14,0,0,0,0,0,0,0.0019221,0.01144,0.010183,0.0059876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.63,-167.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.638,-167.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.645,-167.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.653,-167.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.66,-167.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.667,-167.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.674,-167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.681,-166.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.687,-166.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.694,-166.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.701,-166.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.708,-166.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.715,-166.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.722,-166.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
