Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
72.502,-163.3,0,0,0,0,0,0.00010494,9.3484e-05,0.00018548,0,0,9.2691e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.32,0,0,0,0,0,0.00011901,0.00010602,0.00021036,0,0,0.00010512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.35,0,0,0,0,0,0.00018338,0.00016337,0.00032414,0,0,0.00016198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.38,0,0,0,0,0,0.0001451,0.00012926,0.00025647,0,0,0.00012817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.41,0,0,0,0,0,0.00020683,0.00018425,0.00036558,0,0,0.00018269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.44,0,0,0,0,0,0.00012448,0.00011089,0.00022002,0,0,0.00010995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.46,0,0,0,0,0,0.00014555,0.00012966,0.00025726,0,0,0.00012856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.49,0,0,0,0,0,0.00013522,0.00012046,0.00023901,0,0,0.00011944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.51,0,0,0,0,0,0.00012237,0.00010901,0.00021629,0,0,0.00010809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.34,0,0,0,0,0,0.0001953,0.00017399,0.00034521,0,0,0.00017251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.36,0,0,0,0,0,0.0001901,0.00016935,0.00033602,0,0,0.00016791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.39,0,0,0,0,0,0.00026787,0.00023863,0.00047347,0,0,0.00023661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.42,0,0,0,0,0,0.00016012,0.00014264,0.00028302,0,0,0.00014143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.45,0,0,0,0,0,0.00025483,0.00022702,0.00045044,0,0,0.00022509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.47,0,0,0,0,0,0.00033933,0.00030229,0.00059979,0,0,0.00029973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.5,0,0,0,0,0,0.00021242,0.00018923,0.00037547,0,0,0.00018763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-163.53,0,0,0,0,0,0.0001637,0.00014583,0.00028934,0,0,0.00014459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.56,0,0,0,0,0,0.00016722,0.00014897,0.00029557,0,0,0.00014771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.58,0,0,0,0,0,0.00055475,0.0004942,0.00098055,0,0,0.00049001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.61,0,0,0,0,0,0.0016266,0.0014491,0.0028752,0,0,0.0014368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.64,0,0,0,0,0,0.0014878,0.0013255,0.0026299,0,0,0.0013142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.67,0,0,0,0,0,0.00082582,0.00073569,0.0014597,0,0,0.00072945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.7,0,0,0,0,0,0.00062003,0.00055235,0.0010959,0,0,0.00054767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.72,0,0,0,0,0,0.00078944,0.00070328,0.0013954,0,0,0.00069731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.75,0,0,0,0,0,0.0002543,0.00022654,0.00044949,0,0,0.00022462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.78,0,0,0,0,0,0.00014934,0.00013304,0.00026396,0,0,0.00013191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.81,0,0,0,0,0,0.00020443,0.00018212,0.00036135,0,0,0.00018057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.83,0,0,0,0,0,0.0011484,0.001023,0.0020298,0,0,0.0010144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-163.86,0,0,0,0,0,0.00013938,0.00012417,0.00024637,0,0,0.00012312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-163.89,0,0,0,0,0,0.00084155,0.0007497,0.0014875,0,0,0.00074334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-163.92,0,0,0,0,0,0.00047947,0.00042714,0.0008475,0,0,0.00042352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-163.94,0,0,0,0,0,0.00016119,0.0001436,0.00028492,0,0,0.00014238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-163.97,0,0,0,0,0,0.00034859,0.00031054,0.00061615,0,0,0.0003079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164,0,0,0,0,0,0.00012314,0.0001097,0.00021766,0,0,0.00010877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.03,0,0,0,0,0,0.00019493,0.00017365,0.00034455,0,0,0.00017218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.06,0,0,0,0,0,0.00010798,9.6199e-05,0.00019087,0,0,9.5383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.08,0,0,0,0,0,7.889e-05,7.028e-05,0.00013944,0,0,6.9683e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.11,0,0,0,0,0,0.00035143,0.00031308,0.00062118,0,0,0.00031042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.14,0,0,0,0,0,0.00057676,0.00051381,0.0010195,0,0,0.00050945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.17,0,0,0,0,0,0.00040832,0.00036376,0.00072174,0,0,0.00036067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.19,0,0,0,0,0,0.00029324,0.00026124,0.00051832,0,0,0.00025902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.22,0,0,0,0,0,0.00030346,0.00027034,0.00053638,0,0,0.00026804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.25,0,0,0,0,0,0.00019251,0.0001715,0.00034028,0,0,0.00017005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.28,0,0,0,0,0,0.00012233,0.00010898,0.00021623,0,0,0.00010806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.3,0,0,0,0.025225,0.00094429,0,0,0.00015544,0.00015536,0,0,0,0.00015535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.33,0,0,0,0.03145,0.0011774,0,0,0.0001938,0.0001937,0,0,0,0.00019369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.35,0,0,0,0.022632,0.00084725,0,0,0.00013946,0.00013939,0,0,0,0.00013938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.37,0,0,0,0.04426,0.0016569,0,0,0.00027273,0.00027259,0,0,0,0.00027258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.4,0,0,0,0.04159,0.001557,0,0,0.00025628,0.00025615,0,0,0,0.00025614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.43,0,0,0,0.022362,0.00083711,0,0,0.00013779,0.00013772,0,0,0,0.00013772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.46,0,0,0,0.013035,0.00048797,0,0,8.0323e-05,8.0281e-05,0,0,0,8.0278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.48,0,0,0,0.016307,0.00061045,0,0,0.00010048,0.00010043,0,0,0,0.00010043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.51,0,0,0,0.020797,0.00077855,0,0,0.00012815,0.00012809,0,0,0,0.00012808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.54,0,0,0,0.083628,0.0031307,0,0,0.00051532,0.00051506,0,0,0,0.00051504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.57,0,0,0,0.25234,0.0094463,0,0,0.0015549,0.0015541,0,0,0,0.001554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.499,-164.59,0,0,0,0.099848,0.0037378,0,0,0.00061527,0.00061495,0,0,0,0.00061493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.499,-164.62,0,0,0,0.063334,0.0023709,0,0,0.00039027,0.00039006,0,0,0,0.00039005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.499,-164.65,0,0,0,0.10845,0.0040598,0,0,0.00066826,0.00066792,0,0,0,0.00066789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.499,-164.68,0,0,0,0.24361,0.0091195,0,0,0.0015011,0.0015003,0,0,0,0.0015003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.7,0,0,0,0.13628,0.0051017,0,0,0.00083976,0.00083933,0,0,0,0.0008393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.73,0,0,0,0.12331,0.0046161,0,0,0.00075984,0.00075945,0,0,0,0.00075942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.5,-164.76,0,0,0,0.059609,0.0022315,0,0,0.00036731,0.00036712,0,0,0,0.00036711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.79,0,0,0,0.030767,0.0011518,0,0,0.00018959,0.00018949,0,0,0,0.00018948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.82,0,0,0,0.031556,0.0011813,0,0,0.00019445,0.00019435,0,0,0,0.00019434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.84,0,0,0,0.032214,0.0012059,0,0,0.0001985,0.0001984,0,0,0,0.00019839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.87,0,0,0,0.034404,0.0012879,0,0,0.000212,0.00021189,0,0,0,0.00021188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.9,0,0,0,0.021727,0.00081335,0,0,0.00013388,0.00013381,0,0,0,0.00013381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-164.93,0,0,0,0.012196,0.00045656,0,0,7.5153e-05,7.5114e-05,0,0,0,7.5111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-164.95,0,0,0,0.018372,0.00068776,0,0,0.00011321,0.00011315,0,0,0,0.00011315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-164.98,0,0,0,0.013803,0.00051673,0,0,8.5057e-05,8.5013e-05,0,0,0,8.501e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.01,0,0,0,0.023785,0.0008904,0,0,0.00014657,0.00014649,0,0,0,0.00014648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.04,0,0,0,0.063757,0.0023868,0,0,0.00039288,0.00039267,0,0,0,0.00039266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.503,-165.06,0,0,0,0.13399,0.005016,0,0,0.00082566,0.00082523,0,0,0,0.0008252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.501,-165.09,0,0,0,0.11387,0.0042629,0,0,0.00070169,0.00070133,0,0,0,0.0007013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.497,-165.11,0,0,0,0.22491,0.0084197,0,0,0.0013859,0.0013852,0,0,0,0.0013852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.494,-165.14,0,0,0,0.30133,0.01128,0,0,0.0018568,0.0018558,0,0,0,0.0018558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.493,-165.16,0,0,0,0.10673,0.0039955,0,0,0.00065769,0.00065735,0,0,0,0.00065732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.496,-165.18,0,0,0,0.051057,0.0019113,0,0,0.00031462,0.00031445,0,0,0,0.00031444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.451,-165.25,0,0,0,0.035561,0.0013312,0,0,0.00021913,0.00021901,0,0,0,0.00021901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.459,-165.26,0,0,0,0.039416,0.0014755,0,0,0.00024288,0.00024276,0,0,0,0.00024275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.467,-165.27,0,0,0,0.14801,0.005541,0,0,0.00091208,0.0009116,0,0,0,0.00091157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.474,-165.28,0,0,0,0.14025,0.0052503,0,0,0.00086423,0.00086379,0,0,0,0.00086376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.482,-165.29,0,0,0,0.21624,0.0080948,0,0,0.0013325,0.0013318,0,0,0,0.0013317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.489,-165.3,0,0,0,0.37084,0.013882,0,0,0.0022851,0.0022839,0,0,0,0.0022839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.497,-165.31,0,0,0,0.11131,0.0041668,0,0,0.00068587,0.00068552,0,0,0,0.00068549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.33,0,0,0,0.043467,0.0016272,0,0,0.00026785,0.00026771,0,0,0,0.0002677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.35,0,0,0,0.051357,0.0019226,0,0,0.00031647,0.0003163,0,0,0,0.00031629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.38,0,0,0,0.087905,0.0032908,0,0,0.00054168,0.0005414,0,0,0,0.00054138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.41,0,0,0,0.042124,0.0015769,0,0,0.00025957,0.00025944,0,0,0,0.00025943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.44,0,0,0,0.034389,0.0012874,0,0,0.00021191,0.0002118,0,0,0,0.00021179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.46,0,0,0,0.049245,0.0018435,0,0,0.00030345,0.00030329,0,0,0,0.00030328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.503,-165.49,0,0,0,0.070522,0.00264,0,0,0.00043456,0.00043433,0,0,0,0.00043432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.503,-165.52,0,0,0,0.057546,0.0021542,0,0,0.0003546,0.00035442,0,0,0,0.0003544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.503,-165.55,0,0,0,0.024727,0.00092568,0,0,0.00015237,0.00015229,0,0,0,0.00015229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.503,-165.57,0,0,0,0.032408,0.0012132,0,0,0.0001997,0.0001996,0,0,0,0.00019959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.6,0,0,0,0.17523,0.0065596,0,0,0.0010798,0.0010792,0,0,0,0.0010792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.502,-165.63,0,0,0,0.05263,0.0019702,0,0,0.00032431,0.00032414,0,0,0,0.00032413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.498,-165.65,0,0,0,0.045388,0.0016991,0,0,0.00027969,0.00027954,0,0,0,0.00027953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.494,-165.67,0,0,0,0.029243,0.0010947,0,0,0.0001802,0.00018011,0,0,0,0.0001801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.49,-165.7,0,0,0,0.023742,0.00088879,0,0,0.0001463,0.00014622,0,0,0,0.00014622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.485,-165.72,0,0,0,0.05548,0.0020769,0,0,0.00034187,0.00034169,0,0,0,0.00034168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.481,-165.74,0,0,0,0.036513,0.0013669,0,0,0.00022499,0.00022488,0,0,0,0.00022487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.481,-165.77,0,0,0,0.065381,0.0024475,0,0,0.00040288,0.00040267,0,0,0,0.00040266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.482,-165.8,0,0,0,0.033503,0.0012542,0,0,0.00020645,0.00020634,0,0,0,0.00020634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.484,-165.82,0,0,0,0.019364,0.0007249,0,0,0.00011932,0.00011926,0,0,0,0.00011926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.486,-165.85,0,0,0,0.16782,0.0062823,0,0,0.0010341,0.0010336,0,0,0,0.0010335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.487,-165.88,0,0,0,0.013216,0.00049476,0,0,8.144e-05,8.1397e-05,0,0,0,8.1394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.486,-165.91,0,0,0,0.028578,0.0010698,0,0,0.0001761,0.00017601,0,0,0,0.000176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.487,-165.93,0,0,0,0.023894,0.00089449,0,0,0.00014724,0.00014716,0,0,0,0.00014716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.489,-165.96,0,0,0,0.056611,0.0021193,0,0,0.00034884,0.00034866,0,0,0,0.00034865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.494,-165.98,0,0,0,0.019798,0.00074116,0,0,0.000122,0.00012194,0,0,0,0.00012193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.494,-166.01,0,0,0,0.0040707,0.00015239,0,0,2.5084e-05,2.5071e-05,0,0,0,2.507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.489,-166.02,0,0,0,0.011713,0.00043848,0,0,7.2176e-05,7.2139e-05,0,0,0,7.2136e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.482,-166.02,0,0,0,0.025042,0.00093746,0,0,0.00015431,0.00015423,0,0,0,0.00015423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.474,-166.01,0,0,0,0.026833,0.0010045,0,0,0.00016535,0.00016526,0,0,0,0.00016525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.465,-166.01,0,0,0,0.040782,0.0015267,0,0,0.0002513,0.00025117,0,0,0,0.00025116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.461,-166,0,0,0,0.049988,0.0018713,0,0,0.00030803,0.00030787,0,0,0,0.00030786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.459,-166,0,0,0,0.093917,0.0035158,0,0,0.00057872,0.00057842,0,0,0,0.0005784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.454,-166.03,0,0,0,0.20316,0.0076053,0,0,0.0012519,0.0012512,0,0,0,0.0012512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.449,-166.05,0,0,0.5881,0.21578,0.0055076,0,0,0.0012088,0.00060408,0.0012081,0.0012081,0.00060405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.444,-166.07,0,0,0.44922,0.16482,0.004207,0,0,0.00092333,0.00046142,0.00092282,0.00092282,0.00046141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.439,-166.09,0,0,0.064878,0.023805,0.00060759,0,0,0.00013335,6.664e-05,0.00013328,0.00013328,6.6638e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.434,-166.11,0,0,0.041106,0.015082,0.00038496,0,0,8.4489e-05,4.2223e-05,8.4442e-05,8.4442e-05,4.2221e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.428,-166.14,0,0,0.072484,0.026595,0.00067882,0,0,0.00014898,7.4453e-05,0.0001489,0.0001489,7.445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.423,-166.16,0,0,0.10643,0.039052,0.00099677,0,0,0.00021876,0.00010933,0.00021864,0.00021864,0.00010932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.419,-166.18,0,0,0.070031,0.025695,0.00065585,0,0,0.00014394,7.1933e-05,0.00014386,0.00014386,7.1931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.418,-166.21,0,0,0.046093,0.016912,0.00043167,0,0,9.474e-05,4.7346e-05,9.4688e-05,9.4688e-05,4.7344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.418,-166.23,0,0,0.026054,0.0095597,0.000244,0,0,5.3552e-05,2.6762e-05,5.3522e-05,5.3522e-05,2.6761e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.416,-166.26,0,0,0.037353,0.013705,0.00034982,0,0,7.6776e-05,3.8368e-05,7.6733e-05,7.6733e-05,3.8367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.413,-166.28,0,0,0.051831,0.019017,0.0004854,0,0,0.00010653,5.3239e-05,0.00010647,0.00010647,5.3237e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.41,-166.31,0,0,0.08001,0.029357,0.0007493,0,0,0.00016445,8.2184e-05,0.00016436,0.00016436,8.2181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.407,-166.34,0,0,0.063088,0.023148,0.00059082,0,0,0.00012967,6.4802e-05,0.0001296,0.0001296,6.4799e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.405,-166.36,0,0,0.074318,0.027268,0.000696,0,0,0.00015275,7.6337e-05,0.00015267,0.00015267,7.6334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.402,-166.39,0,0,0.074222,0.027233,0.00069509,0,0,0.00015256,7.6238e-05,0.00015247,0.00015247,7.6235e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.396,-166.4,0,0,0.055797,0.020472,0.00052254,0,0,0.00011468,5.7312e-05,0.00011462,0.00011462,5.731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.387,-166.41,0,0,0.077986,0.028614,0.00073035,0,0,0.00016029,8.0105e-05,0.0001602,0.0001602,8.0102e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.379,-166.41,0,0,0.097727,0.035857,0.00091522,0,0,0.00020087,0.00010038,0.00020076,0.00020076,0.00010038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.371,-166.41,0,0,0.036103,0.013247,0.00033811,0,0,7.4206e-05,3.7084e-05,7.4166e-05,7.4165e-05,3.7083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.363,-166.41,0,0,0.034103,0.012513,0.00031937,0,0,7.0094e-05,3.5029e-05,7.0056e-05,7.0056e-05,3.5028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.355,-166.4,0,0,0.067278,0.024685,0.00063007,0,0,0.00013828,6.9106e-05,0.00013821,0.00013821,6.9103e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.347,-166.39,0,0,0.081219,0.0298,0.00076062,0,0,0.00016694,8.3425e-05,0.00016684,0.00016684,8.3422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.339,-166.38,0,0,0.069362,0.02545,0.00064958,0,0,0.00014257,7.1246e-05,0.00014249,0.00014249,7.1243e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.331,-166.38,0,0,0.039397,0.014455,0.00036895,0,0,8.0976e-05,4.0467e-05,8.0931e-05,8.0931e-05,4.0466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.323,-166.37,0,0,0.054992,0.020177,0.000515,0,0,0.00011303,5.6486e-05,0.00011297,0.00011297,5.6483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.351,-166.74,0,0,0.051323,0.018831,0.00048064,0,0,0.00010549,5.2717e-05,0.00010543,0.00010543,5.2715e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.35,-166.77,0,0,0.039204,0.014384,0.00036715,0,0,8.0579e-05,4.0269e-05,8.0535e-05,8.0535e-05,4.0267e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.35,-166.8,0,0,0.050736,0.018616,0.00047515,0,0,0.00010428,5.2115e-05,0.00010423,0.00010423,5.2113e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.35,-166.82,0,0,0.095732,0.035125,0.00089654,0,0,0.00019677,9.8333e-05,0.00019666,0.00019666,9.8329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.352,-166.85,0,0,0.072165,0.026478,0.00067583,0,0,0.00014833,7.4125e-05,0.00014825,0.00014825,7.4123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.358,-166.86,0,0,0.10173,0.037327,0.00095273,0,0,0.0002091,0.0001045,0.00020898,0.00020898,0.00010449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
