Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
61.49,-167.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-167.88,0,0,0,0,0,0.010905,0.029166,0,0,0,0,0.00046811,0.0032572,0.00064955,0.00017969,8.1324e-05,7.7382e-05,0.00030223,0.00037357,0.00037162,7.4152e-05,0.00014812,7.402e-05,0,0,0,0,0,0,0
61.5,-167.87,0,0,0,0,0,0.00067253,0.0017987,0,0,0,0,2.8869e-05,0.00020087,4.0058e-05,1.1082e-05,5.0154e-06,4.7723e-06,1.8639e-05,2.3039e-05,2.2918e-05,1.0141e-05,9.1347e-06,4.5649e-06,0,0,0,0,0,0,0
61.501,-167.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3278e-08,0,0,0,0,0,0,0,0,0
61.501,-167.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6333e-08,0,0,0,0,0,0,0,0,0
61.5,-167.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2187e-06,0,0,0,0,0,0,0,0,0
61.5,-167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6458e-07,0,0,0,0,0,0,0,0,0
61.5,-167.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0612e-08,0,0,0,0,0,0,0,0,0
61.5,-167.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288e-07,0,0,0,0,0,0,0,0,0
61.5,-167.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9498e-08,0,0,0,0,0,0,0,0,0
61.5,-167.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.417e-06,0,0,0,0,0,0,0,0,0
61.5,-167.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2339e-06,0,0,0,0,0,0,0,0,0
61.501,-167.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7523e-07,0,0,0,0,0,0,0,0,0
61.501,-167.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.501,-167.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2346e-08,0,0,0,0,0,0,0,0,0
61.501,-167.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9351e-08,0,0,0,0,0,0,0,0,0
61.501,-167.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42e-07,0,0,0,0,0,0,0,0,0
61.501,-167.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5306e-07,0,0,0,0,0,0,0,0,0
61.501,-167.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2513e-08,0,0,0,0,0,0,0,0,0
61.501,-167.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2082e-06,0,0,0,0,0,0,0,0,0
61.501,-167.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4614e-08,0,0,0,0,0,0,0,0,0
61.501,-167.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2332e-07,0,0,0,0,0,0,0,0,0
61.501,-167.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4397e-08,0,0,0,0,0,0,0,0,0
61.501,-167.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8909e-07,0,0,0,0,0,0,0,0,0
61.501,-167.48,0,0,0,0,0,0.00011204,2.3688e-05,0,0,0,0,0,2.4959e-08,0,0,0,0,6.3688e-09,0,6.2648e-09,0,0,0,0,0,0,0,0,0,0
61.501,-167.47,0,0,0,0,0,3.8445e-05,8.1283e-06,0,0,0,0,0,8.5645e-09,0,0,0,0,2.1854e-09,0,2.1497e-09,0,0,0,0,0,0,0,0,0,0
61.501,-167.45,0,0,0,0,0,7.5041e-05,1.5865e-05,0,0,0,0,0,1.6717e-08,0,0,0,0,4.2657e-09,0,4.196e-09,0,0,0,0,0,0,0,0,0,0
61.501,-167.43,0,0,0,0,0,0.00012966,2.7414e-05,0,0,0,0,0,2.8885e-08,0,0,0,0,7.3707e-09,0,7.2503e-09,0,0,0,0,0,0,0,0,0,0
61.501,-167.41,0,0,0,0,0,0.00074727,0.00015799,0,0,0,0,0,1.6647e-07,0,0,0,0,4.2479e-08,0,4.1785e-08,0,0,0,0,0,0,0,0,0,0
61.501,-167.4,0,0,0,0,0,0.00036906,7.8027e-05,0,0,0,0,0,8.2215e-08,0,0,0,0,2.0979e-08,0,2.0636e-08,0,0,0,0,0,0,0,0,0,0
61.501,-167.38,0,0,0,0,0,0.00088682,0.0001875,0,0,0,0,0,1.9756e-07,0,0,0,0,5.0412e-08,0,4.9588e-08,0,0,0,0,0,0,0,0,0,0
61.501,-167.36,0,0,0,0,0,1.2904e-05,2.7283e-06,0,0,0,0,0,2.8747e-09,0,0,0,0,7.3354e-10,0,7.2155e-10,0,0,0,0,0,0,0,0,0,0
61.501,-167.34,0,0,0,0,0,2.5911e-05,5.4783e-06,0,0,0,0,0,5.7723e-09,0,0,0,0,1.4729e-09,0,1.4489e-09,0,0,0,0,0,0,0,0,0,0
61.501,-167.33,0,0,0,0,0,0.025148,0.066525,0,0,0,0,0.0010667,0.0074223,0.0014802,0.00040947,0.00018532,0.00017633,0.00068873,0.00085127,0.00084684,0.00016895,0.00033752,0.00016867,0,0,0,0,0,0,0
61.501,-167.31,0,0,0,0,0,0.00034241,7.2394e-05,0,0,0,0,0,7.628e-08,0,0,0,0,1.9464e-08,0,1.9146e-08,0,0,0,0,0,0,0,0,0,0
61.501,-167.29,0,0,0,0,0,2.3232e-05,4.9119e-06,0,0,0,0,0,5.1755e-09,0,0,0,0,1.3206e-09,0,1.2991e-09,0,0,0,0,0,0,0,0,0,0
61.5,-167.28,0,0,0,0,0,6.5783e-05,1.3908e-05,0,0,0,0,0,1.4655e-08,0,0,0,0,3.7394e-09,0,3.6783e-09,0,0,0,0,0,0,0,0,0,0
61.5,-167.26,0,0,0,0,0,7.6599e-06,1.6195e-06,0,0,0,0,0,1.7064e-09,0,0,0,0,4.3543e-10,0,4.2831e-10,0,0,0,0,0,0,0,0,0,0
61.5,-167.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5,-167.22,0,0,0,0,0,5.1478e-06,1.0884e-06,0,0,0,0,0,1.1468e-09,0,0,0,0,2.9263e-10,0,2.8785e-10,0,0,0,0,0,0,0,0,0,0
61.5,-167.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5,-167.19,0,0,0,0,0,0.00037054,7.8341e-05,0,0,0,0,0,8.2545e-08,0,0,0,0,2.1063e-08,0,2.0719e-08,0,0,0,0,0,0,0,0,0,0
61.5,-167.17,0,0,0,0,0,0.0010436,0.00022064,0,0,0,0,0,2.3249e-07,0,0,0,0,5.9324e-08,0,5.8355e-08,0,0,0,0,0,0,0,0,0,0
61.5,-167.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5,-167.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5,-167.12,0,0,0,0,0,0.00093224,0.0001971,0,0,0,0,0,2.0768e-07,0,0,0,0,5.2994e-08,0,5.2128e-08,0,0,0,0,0,0,0,0,0,0
61.5,-167.1,0,0,0,0,0,5.8735e-05,1.2418e-05,0,0,0,0,0,1.3084e-08,0,0,0,0,3.3388e-09,0,3.2842e-09,0,0,0,0,0,0,0,0,0,0
61.5,-167.08,0,0,0,0,0,3.3872e-05,7.1614e-06,0,0,0,0,0,7.5457e-09,0,0,0,0,1.9255e-09,0,1.894e-09,0,0,0,0,0,0,0,0,0,0
61.5,-167.07,0,0,0,0,0,0.0046224,0.00097728,0,0,0,0,0,1.0297e-06,0,0,0,0,2.6276e-07,0,2.5846e-07,0,0,0,0,0,0,0,0,0,0
61.5,-167.05,0,0,0,0,0,0.00034013,7.1912e-05,0,0,0,0,0,7.5771e-08,0,0,0,0,1.9335e-08,0,1.9019e-08,0,0,0,0,0,0,0,0,0,0
61.5,-167.03,0,0,0,0,0,0.00015101,3.1927e-05,0,0,0,0,0,3.3641e-08,0,0,0,0,8.5842e-09,0,8.444e-09,0,0,0,0,0,0,0,0,0,0
61.395,-167,0,0,0,0,0,0.00221,0.00046724,0,0,0,0,0,4.9232e-07,0,0,0,0,1.2563e-07,0,1.2357e-07,0,0,0,0,0,0,0,0,0,0
61.386,-167,0,0,0,0,0,0.00015084,3.1892e-05,0,0,0,0,0,3.3604e-08,0,0,0,0,8.5748e-09,0,8.4347e-09,0,0,0,0,0,0,0,0,0,0
61.378,-167,0,0,0,0,0,0.13552,0.028652,0,0,0,0,0,3.019e-05,0,0,0,0,7.7036e-06,0,7.5777e-06,0,0,0,0,0,0,0,0,0,0
61.37,-167,0,0,0,0,0,0.0013282,0.00028082,0,0,0,0,0,2.9589e-07,0,0,0,0,7.5502e-08,0,7.4268e-08,0,0,0,0,0,0,0,0,0,0
61.361,-167,0,0,0,0,0,0.14777,0.031242,0,0,0,0,0,3.2919e-05,0,0,0,0,8.4e-06,0,8.2628e-06,0,0,0,0,0,0,0,0,0,0
61.353,-167,0,0,0,0,0,0.24385,0.051557,0,0,0,0,0,5.4324e-05,0,0,0,0,1.3862e-05,0,1.3635e-05,0,0,0,0,0,0,0,0,0,0
61.345,-167,0,0,0,0,0,0.031498,0.0066595,0,0,0,0,0,7.0169e-06,0,0,0,0,1.7905e-06,0,1.7613e-06,0,0,0,0,0,0,0,0,0,0
61.336,-167,0,0,0,0,0,0.31259,0.066088,0,0,0,0,0,6.9635e-05,0,0,0,0,1.7769e-05,0,1.7479e-05,0,0,0,0,0,0,0,0,0,0
61.328,-167,0,0,0,0,0,0.00039808,8.4164e-05,0,0,0,0,0,8.8681e-08,0,0,0,0,2.2629e-08,0,2.2259e-08,0,0,0,0,0,0,0,0,0,0
61.32,-167,0,0,0,0,0,0.20069,0.042431,0,0,0,0,0,4.4708e-05,0,0,0,0,1.1408e-05,0,1.1222e-05,0,0,0,0,0,0,0,0,0,0
61.311,-167,0,0,0,0,0,0.00052011,0.00010996,0,0,0,0,0,1.1587e-07,0,0,0,0,2.9566e-08,0,2.9083e-08,0,0,0,0,0,0,0,0,0,0
61.303,-167,0,0,0,0,0,0.01887,0.0039896,0,0,0,0,0,4.2038e-06,0,0,0,0,1.0727e-06,0,1.0552e-06,0,0,0,0,0,0,0,0,0,0
61.295,-167,0,0,0,0,0,0.00034784,7.3542e-05,0,0,0,0,0,7.7489e-08,0,0,0,0,1.9773e-08,0,1.945e-08,0,0,0,0,0,0,0,0,0,0
61.286,-167,0,0,0,0,0,0.12481,0.026388,0,0,0,0,0,2.7804e-05,0,0,0,0,7.0948e-06,0,6.9788e-06,0,0,0,0,0,0,0,0,0,0
61.278,-167.01,0,0,0,0,0,0.078434,0.016583,0,0,0,0,0,1.7473e-05,0,0,0,0,4.4586e-06,0,4.3858e-06,0,0,0,0,0,0,0,0,0,0
61.27,-167.01,0,0,0,0,0,0.016117,0.0034075,0,0,0,0,0,3.5904e-06,0,0,0,0,9.1618e-07,0,9.0121e-07,0,0,0,0,0,0,0,0,0,0
61.261,-167.01,0,0,0,0,0,0.03968,0.0083893,0,0,0,0,0,8.8396e-06,0,0,0,0,2.2556e-06,0,2.2188e-06,0,0,0,0,0,0,0,0,0,0
61.253,-167.01,0,0,0,0,0,0.069744,0.014746,0,0,0,0,0,1.5537e-05,0,0,0,0,3.9646e-06,0,3.8998e-06,0,0,0,0,0,0,0,0,0,0
61.245,-167.01,0,0,0,0,0.00052368,0.0016598,9.4152e-05,0,0,0,7.3801e-09,4.5248e-08,6.2447e-08,7.6104e-09,1.579e-09,0,0,1.3279e-09,0,2.6124e-09,9.1212e-09,1.1714e-08,0,0,1.3004e-09,0,0,0,0,0
61.236,-167.01,0,0,0,0,2.1809e-05,6.9124e-05,3.921e-06,0,0,0,3.0735e-10,1.8844e-09,2.6006e-09,3.1694e-10,6.5757e-11,0,0,5.5301e-11,0,1.088e-10,3.7986e-10,4.8784e-10,0,0,5.4157e-11,0,0,0,0,0
61.228,-167.01,0,0,0,0,0.0017902,0.0056742,0.00032186,0,0,0,2.5229e-08,1.5468e-07,2.1348e-07,2.6016e-08,5.3978e-09,0,0,4.5395e-09,0,8.9307e-09,3.1181e-08,4.0045e-08,0,0,4.4455e-09,0,0,0,0,0
61.22,-167.01,0,0,0,0,9.5395e-05,0.00030236,1.7151e-05,0,0,0,1.3444e-09,8.2425e-09,1.1376e-08,1.3863e-09,2.8763e-10,0,0,2.4189e-10,0,4.7588e-10,1.6615e-09,2.1339e-09,0,0,2.3689e-10,0,0,0,0,0
61.211,-167.01,0,0,0,0,0.022988,0.072862,0.004133,0,0,0,3.2396e-07,1.9863e-06,2.7413e-06,3.3407e-07,6.9313e-08,0,0,5.8291e-08,0,1.1468e-07,4.004e-07,5.1421e-07,0,0,5.7085e-08,0,0,0,0,0
61.203,-167.01,0,0,0,0,0.018977,0.060148,0.0034118,0,0,0,2.6743e-07,1.6397e-06,2.2629e-06,2.7578e-07,5.7218e-08,0,0,4.812e-08,0,9.4667e-08,3.3053e-07,4.2448e-07,0,0,4.7124e-08,0,0,0,0,0
61.195,-167.01,0,0,0,0,0.044293,0.14039,0.0079633,0,0,0,6.242e-07,3.827e-06,5.2817e-06,6.4368e-07,1.3355e-07,0,0,1.1231e-07,0,2.2096e-07,7.7146e-07,9.9076e-07,0,0,1.0999e-07,0,0,0,0,0
61.186,-167.01,0,0,0,0,0.00027656,0.00087658,4.9723e-05,0,0,0,3.8975e-09,2.3896e-08,3.2979e-08,4.0191e-09,8.3388e-10,0,0,7.0128e-10,0,1.3796e-09,4.817e-09,6.1863e-09,0,0,6.8677e-10,0,0,0,0,0
61.178,-167.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.17,-167.01,0,0,0,0,0.0066389,0.021042,0.0011936,0,0,0,9.356e-08,5.7363e-07,7.9167e-07,9.6479e-08,2.0017e-08,0,0,1.6834e-08,0,3.3119e-08,1.1563e-07,1.485e-07,0,0,1.6486e-08,0,0,0,0,0
61.161,-167.01,0,0,0,0,0.00017582,0.00055727,3.161e-05,0,0,0,2.4778e-09,1.5191e-08,2.0966e-08,2.5551e-09,5.3012e-10,0,0,4.4583e-10,0,8.7708e-10,3.0623e-09,3.9328e-09,0,0,4.366e-10,0,0,0,0,0
61.153,-167.01,0,0,0,0,0.0013308,0.0042181,0.00023927,0,0,0,1.8755e-08,1.1499e-07,1.587e-07,1.934e-08,4.0127e-09,0,0,3.3746e-09,0,6.6389e-09,2.318e-08,2.9769e-08,0,0,3.3048e-09,0,0,0,0,0
61.145,-167.01,0,0,0,0,0.0023164,0.0073418,0.00041645,0,0,0,3.2644e-08,2.0014e-07,2.7622e-07,3.3662e-08,6.9842e-09,0,0,5.8736e-09,0,1.1555e-08,4.0345e-08,5.1814e-08,0,0,5.752e-09,0,0,0,0,0
61.136,-167.01,0,0,0,0,0.0007562,0.0023968,0.00013596,0,0,0,1.0657e-08,6.5339e-08,9.0174e-08,1.0989e-08,2.2801e-09,0,0,1.9175e-09,0,3.7723e-09,1.3171e-08,1.6915e-08,0,0,1.8778e-09,0,0,0,0,0
61.128,-167.01,0,0,0,0,0.00024898,0.00078914,4.4763e-05,0,0,0,3.5087e-09,2.1512e-08,2.9689e-08,3.6182e-09,7.507e-10,0,0,6.3133e-10,0,1.242e-09,4.3365e-09,5.5692e-09,0,0,6.1826e-10,0,0,0,0,0
61,-167,0,0,0,0,0.0038595,0.012233,0.00069388,0,0,0,5.439e-08,3.3347e-07,4.6023e-07,5.6087e-08,1.1637e-08,0,0,9.7864e-09,0,1.9253e-08,6.7222e-08,8.6331e-08,0,0,9.5839e-09,0,0,0,0,0
61.001,-167.01,0,0,0,0,0.0056749,0.017987,0.0010203,0,0,0,7.9974e-08,4.9033e-07,6.7671e-07,8.2469e-08,1.7111e-08,0,0,1.439e-08,0,2.8309e-08,9.8842e-08,1.2694e-07,0,0,1.4092e-08,0,0,0,0,0
61.001,-167.03,0,0,0,0,0.0061326,0.019438,0.0011026,0,0,0,8.6425e-08,5.2988e-07,7.313e-07,8.9122e-08,1.8491e-08,0,0,1.5551e-08,0,3.0593e-08,1.0681e-07,1.3718e-07,0,0,1.5229e-08,0,0,0,0,0
61.001,-167.05,0,0,0,0,0.00627,0.019873,0.0011273,0,0,0,8.8361e-08,5.4175e-07,7.4768e-07,9.1118e-08,1.8905e-08,0,0,1.5899e-08,0,3.1278e-08,1.0921e-07,1.4025e-07,0,0,1.557e-08,0,0,0,0,0
61,-167.07,0,0,0,0,0.0028047,0.0088895,0.00050424,0,0,0,3.9525e-08,2.4233e-07,3.3445e-07,4.0759e-08,8.4565e-09,0,0,7.1118e-09,0,1.3991e-08,4.885e-08,6.2736e-08,0,0,6.9646e-09,0,0,0,0,0
61,-167.08,0,0,0,0,0.0083924,0.0266,0.0015088,0,0,0,1.1827e-07,7.2513e-07,1.0008e-06,1.2196e-07,2.5304e-08,0,0,2.1281e-08,0,4.1866e-08,1.4617e-07,1.8773e-07,0,0,2.084e-08,0,0,0,0,0
61,-167.1,0,0,0,0,0.0057111,0.018102,0.0010268,0,0,0,8.0485e-08,4.9346e-07,6.8103e-07,8.2996e-08,1.722e-08,0,0,1.4482e-08,0,2.849e-08,9.9473e-08,1.2775e-07,0,0,1.4182e-08,0,0,0,0,0
61,-167.12,0,0,0,0,0.0049206,0.015596,0.00088467,0,0,0,6.9345e-08,4.2516e-07,5.8677e-07,7.1508e-08,1.4836e-08,0,0,1.2477e-08,0,2.4547e-08,8.5704e-08,1.1007e-07,0,0,1.2219e-08,0,0,0,0,0
60.999,-167.14,0,0,0,0,0.0077381,0.024526,0.0013912,0,0,0,1.0905e-07,6.686e-07,9.2274e-07,1.1245e-07,2.3332e-08,0,0,1.9622e-08,0,3.8602e-08,1.3478e-07,1.7309e-07,0,0,1.9215e-08,0,0,0,0,0
60.999,-167.15,0,0,0,0,9.3387e-05,0.00029599,1.679e-05,0,0,0,1.3161e-09,8.0689e-09,1.1136e-08,1.3571e-09,2.8157e-10,0,0,2.368e-10,0,4.6586e-10,1.6266e-09,2.0889e-09,0,0,2.319e-10,0,0,0,0,0
60.962,-169.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057373,0,0,0,0.0016017,0.0027717,0.0011817,0.0023576,0.0078498,0.0035306,0,0,0,0,0,0,0
60.97,-169.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043402,0,0,0,0.0012117,0.0020967,0.00089391,0.0017835,0.0059382,0.0026708,0,0,0,0,0,0,0
60.978,-169.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040094,0,0,0,0.0011193,0.001937,0.00082578,0.0016476,0.0054856,0.0024672,0,0,0,0,0,0,0
60.986,-169.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027452,0,0,0,0.0007664,0.0013262,0.00056541,0.0011281,0.003756,0.0016893,0,0,0,0,0,0,0
60.994,-169.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021061,0,0,0,0.00058797,0.0010175,0.00043377,0.00086544,0.0028815,0.001296,0,0,0,0,0,0,0
60.997,-168.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4118e-05,0,0,0,3.9415e-05,6.8205e-05,2.9078e-05,5.8014e-05,0.00019316,8.6878e-05,0,0,0,0,0,0,0
60.999,-168.84,0,0,0,0,0,0,0,0,0,0,0,0,0,8.793e-06,0,0,0,2.4548e-05,4.2479e-05,1.811e-05,3.6133e-05,0.00012031,5.4109e-05,0,0,0,0,0,0,0
61,-168.83,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7372e-05,0,0,0,0.00010433,0.00018055,7.6972e-05,0.00015357,0.00051132,0.00022997,0,0,0,0,0,0,0
61,-168.81,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1265e-05,0,0,0,8.7286e-05,0.00015104,6.4395e-05,0.00012848,0.00042777,0.0001924,0,0,0,0,0,0,0
61,-168.79,0,0,0,0,0,0,0,0,0,0,0,0,0,5.673e-05,0,0,0,0.00015838,0.00027407,0.00011684,0.00023312,0.00077618,0.0003491,0,0,0,0,0,0,0
61,-168.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037564,0,0,0,0.0010487,0.0018147,0.00077368,0.0015436,0.0051395,0.0023116,0,0,0,0,0,0,0
61,-168.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017282,0,0,0,0.0048247,0.0083489,0.0035594,0.0071015,0.023645,0.010635,0,0,0,0,0,0,0
61,-168.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042858,0,0,0,0.0011965,0.0020705,0.0008827,0.0017611,0.0058638,0.0026373,0,0,0,0,0,0,0
61.001,-168.72,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8595e-05,0,0,0,0.00027526,0.00047632,0.00020307,0.00040515,0.001349,0.00060672,0,0,0,0,0,0,0
61.001,-168.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064e-05,0,0,0,5.7623e-05,9.9714e-05,4.2511e-05,8.4816e-05,0.0002824,0.00012701,0,0,0,0,0,0,0
61,-168.69,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9041e-05,0,0,0,0.00019275,0.00033354,0.0001422,0.0002837,0.00094461,0.00042485,0,0,0,0,0,0,0
61,-168.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015592,0,0,0,0.00043531,0.00075328,0.00032115,0.00064073,0.0021334,0.00095951,0,0,0,0,0,0,0
61,-168.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2117e-06,0,0,0,8.9665e-06,1.5516e-05,6.615e-06,1.3198e-05,4.3943e-05,1.9764e-05,0,0,0,0,0,0,0
61,-168.64,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0433e-05,0,0,0,5.7044e-05,9.8712e-05,4.2084e-05,8.3963e-05,0.00027956,0.00012574,0,0,0,0,0,0,0
61,-168.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6876e-05,0,0,0,4.7115e-05,8.153e-05,3.4759e-05,6.9348e-05,0.0002309,0.00010385,0,0,0,0,0,0,0
61,-168.6,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6228e-06,0,0,0,2.1281e-05,3.6826e-05,1.57e-05,3.1324e-05,0.00010429,4.6908e-05,0,0,0,0,0,0,0
61,-168.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2888e-07,0,0,0,2.0349e-06,3.5212e-06,1.5012e-06,2.9951e-06,9.9725e-06,4.4853e-06,0,0,0,0,0,0,0
61,-168.57,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6526e-05,0,0,0,0.00015781,0.00027308,0.00011642,0.00023228,0.00077338,0.00034784,0,0,0,0,0,0,0
61,-168.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2156e-05,0,0,0,3.3936e-05,5.8725e-05,2.5036e-05,4.9951e-05,0.00016631,7.4803e-05,0,0,0,0,0,0,0
61,-168.54,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7238e-07,0,0,0,1.598e-06,2.7652e-06,1.1789e-06,2.3521e-06,7.8313e-06,3.5223e-06,0,0,0,0,0,0,0
61,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1985e-05,0,0,0,6.1377e-05,0.00010621,4.5281e-05,9.0342e-05,0.0003008,0.00013529,0,0,0,0,0,0,0
61,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8529e-05,0,0,0,5.173e-05,8.9516e-05,3.8164e-05,7.6142e-05,0.00025352,0.00011402,0,0,0,0,0,0,0
61,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2868e-06,0,0,0,2.0343e-05,3.5203e-05,1.5008e-05,2.9943e-05,9.9698e-05,4.4841e-05,0,0,0,0,0,0,0
61,-168.47,0,0,0,0,0,0,0,0,0,0,0,0,2.2999e-06,2.9801e-06,6.9785e-07,3.1584e-07,3.0053e-07,3.3312e-06,5.4018e-06,2.0968e-06,3.6075e-06,1.3162e-05,5.4023e-06,0,0,0,0,0,0,0
61.001,-168.45,0,0,0,0,0,0,0,0,0,0,0,0,7.9257e-06,3.0116e-05,2.4048e-06,1.0884e-06,1.0356e-06,6.6886e-05,0.00011449,4.8102e-05,9.3985e-05,0.00031689,0.00014074,0,0,0,0,0,0,0
61.001,-168.43,0,0,0,0,0,0,0,0,0,0,0,0,9.2545e-08,1.0048e-06,2.808e-08,1.2709e-08,1.2092e-08,2.6045e-06,4.4924e-06,1.907e-06,3.7815e-06,1.2637e-05,5.6629e-06,0,0,0,0,0,0,0
61.001,-168.42,0,0,0,0,0,0,0,0,0,0,0,0,3.2429e-07,4.0444e-07,9.8395e-08,4.4532e-08,4.2373e-08,4.2575e-07,6.856e-07,2.6322e-07,4.4396e-07,1.6404e-06,6.6485e-07,0,0,0,0,0,0,0
61.001,-168.4,0,0,0,0,0,0,0,0,0,0,0,0,1.3258e-05,1.3934e-05,4.0228e-06,1.8206e-06,1.7324e-06,1.0146e-05,1.5466e-05,5.405e-06,7.4639e-06,3.1484e-05,1.1177e-05,0,0,0,0,0,0,0
61.001,-168.38,0,0,0,0,0,0,0,0,0,0,0,0,3.2026e-06,2.9904e-06,9.7172e-07,4.3979e-07,4.1847e-07,1.4024e-06,1.9217e-06,5.3219e-07,2.599e-07,2.4673e-06,3.892e-07,0,0,0,0,0,0,0
61.001,-168.36,0,0,0,0,0,0,0,0,0,0,0,0,5.6194e-07,9.1352e-07,1.705e-07,7.7167e-08,7.3426e-08,1.3315e-06,2.2155e-06,8.9416e-07,1.6433e-06,5.7525e-06,2.4608e-06,0,0,0,0,0,0,0
61.001,-168.35,0,0,0,0,0,0,0,0,0,0,0,0,1.4893e-06,6.1118e-06,4.5187e-07,2.0451e-07,1.946e-07,1.3833e-05,2.3702e-05,9.9714e-06,1.9521e-05,6.5743e-05,2.9234e-05,0,0,0,0,0,0,0
61.001,-168.33,0,0,0,0,0,0,0,0,0,0,0,0,1.7803e-07,1.6272e-07,5.4017e-08,2.4447e-08,2.3262e-08,6.8141e-08,8.984e-08,2.2343e-08,0,8.9053e-08,0,0,0,0,0,0,0,0
