Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
64.096,-165.09,0,0,0,0,0,0,0.301,0.24388,0.0054151,0,0,0,0.0023306,0.0022162,0.0021414,0,0.0020605,0.0081581,0.0040517,0.0020169,0,0,0,0,0,0,0,0,0,0
64.096,-165.07,0,0,0,0,0,0,0.16928,0.13716,0.0030455,0,0,0,0.0013107,0.0012464,0.0012043,0,0.0011588,0.0045881,0.0022787,0.0011343,0,0,0,0,0,0,0,0,0,0
64.096,-165.05,0,0,0,0,0,0,0.11818,0.095755,0.0021261,0,0,0,0.00091505,0.00087014,0.00084077,0,0.000809,0.0032031,0.0015908,0.00079189,0,0,0,0,0,0,0,0,0,0
64.097,-165.03,0,0,0,0,0,0,0.063585,0.051519,0.0011439,0,0,0,0.00049232,0.00046816,0.00045236,0,0.00043526,0.0017234,0.0008559,0.00042606,0,0,0,0,0,0,0,0,0,0
64.097,-165.01,0,0,0,0,0,0,0.14233,0.11532,0.0025605,0,0,0,0.001102,0.0010479,0.0010126,0,0.00097429,0.0038576,0.0019158,0.00095368,0,0,0,0,0,0,0,0,0,0
64.097,-164.99,0,0,0,0,0,0,0.16854,0.13656,0.0030321,0,0,0,0.001305,0.0012409,0.0011991,0,0.0011537,0.0045681,0.0022687,0.0011293,0,0,0,0,0,0,0,0,0,0
64.097,-164.97,0,0,0,0,0,0,0.10284,0.083325,0.0018501,0,0,0,0.00079626,0.00075718,0.00073162,0,0.00070397,0.0027873,0.0013843,0.00068909,0,0,0,0,0,0,0,0,0,0
64.097,-164.96,0,0,0,0,0,0,0,0,0,0,0,0,0.00014594,0.0010844,0.00090822,0.00016509,0,0,0,0,0,0,0,7.5226e-05,0,0,0,0,0,0
64.098,-164.94,0,0,0,0,0,0,0,0,0,0,0,0,0.00017473,0.0012983,0.0010874,0.00019765,0,0,0,0,0,0,0,9.0065e-05,0,0,0,0,0,0
64.098,-164.92,0,0,0,0,0,0,0,0,0,0,0,0,0.00013911,0.0010336,0.0008657,0.00015736,0,0,0,0,0,0,0,7.1705e-05,0,0,0,0,0,0
64.098,-164.9,0,0,0,0,0,0,0,0,0,0,0,0,6.9711e-05,0.00051798,0.00043382,7.8857e-05,0,0,0,0,0,0,0,3.5933e-05,0,0,0,0,0,0
64.098,-164.88,0,0,0,0,0,0,0,0,0,0,0,0,6.3768e-05,0.00047382,0.00039684,7.2134e-05,0,0,0,0,0,0,0,3.287e-05,0,0,0,0,0,0
64.098,-164.86,0,0,0,0,0,0,0,0,0,0,0,0,6.7901e-05,0.00050453,0.00042256,7.6809e-05,0,0,0,0,0,0,0,3.5e-05,0,0,0,0,0,0
64.098,-164.84,0,0,0,0,0,0,0,0,0,0,0,0,4.8388e-05,0.00035954,0.00030113,5.4736e-05,0,0,0,0,0,0,0,2.4942e-05,0,0,0,0,0,0
64.099,-164.82,0,0,0,0,0,0,0,0,0,0,0,0,4.9571e-05,0.00036833,0.00030849,5.6074e-05,0,0,0,0,0,0,0,2.5552e-05,0,0,0,0,0,0
64.099,-164.8,0,0,0,0,0,0,0,0,0,0,0,0,5.5148e-05,0.00040977,0.00034319,6.2383e-05,0,0,0,0,0,0,0,2.8426e-05,0,0,0,0,0,0
64.099,-164.78,0,0,0,0,0,0,0,0,0,0,0,0,6.4704e-05,0.00048078,0.00040266,7.3193e-05,0,0,0,0,0,0,0,3.3352e-05,0,0,0,0,0,0
64.099,-164.76,0,0,0,0,0,0,0,0,0,0,0,0,6.8519e-05,0.00050913,0.00042641,7.7509e-05,0,0,0,0,0,0,0,3.5319e-05,0,0,0,0,0,0
64.113,-164.49,0,0,0,0,0,0,0,0,0,0,0,0,1.7304e-05,0.00012857,0.00010768,1.9574e-05,0,0,0,0,0,0,0,8.9194e-06,0,0,0,0,0,0
64.109,-164.5,0,0,0,0,0,0,0,0,0,0,0,0,2.3751e-05,0.00017648,0.00014781,2.6867e-05,0,0,0,0,0,0,0,1.2243e-05,0,0,0,0,0,0
64.102,-164.27,0,0,0,0,0,0,0,0,0,0,0,0,5.0939e-05,0.0003785,0.000317,5.7622e-05,0,0,0,0,0,0,0,2.6257e-05,0,0,0,0,0,0
64.102,-164.25,0,0,0,0,0,0,0,0,0,0,0,0,5.8013e-05,0.00043106,0.00036103,6.5624e-05,0,0,0,0,0,0,0,2.9903e-05,0,0,0,0,0,0
64.102,-164.23,0,0,0,0,0,0,0,0,0,0,0,0,4.9851e-05,0.00037041,0.00031023,5.6391e-05,0,0,0,0,0,0,0,2.5696e-05,0,0,0,0,0,0
64.102,-164.21,0,0,0,0,0,0,0,0,0,0,0,0,2.4638e-05,0.00018307,0.00015333,2.787e-05,0,0,0,0,0,0,0,1.27e-05,0,0,0,0,0,0
64.102,-164.2,0,0,0,0,0,0,0,0,0,0,0,0,2.0232e-05,0.00015033,0.0001259,2.2886e-05,0,0,0,0,0,0,0,1.0429e-05,0,0,0,0,0,0
64.101,-164.18,0,0,0,0,0,0,0,0,0,0,0,0,3.9512e-05,0.00029359,0.00024589,4.4696e-05,0,0,0,0,0,0,0,2.0367e-05,0,0,0,0,0,0
64.101,-164.16,0,0,0,0,0,0,0,0,0,0,0,0,3.1204e-05,0.00023186,0.00019419,3.5298e-05,0,0,0,0,0,0,0,1.6085e-05,0,0,0,0,0,0
64.101,-164.14,0,0,0,0,0,0,0,0,0,0,0,0,2.5893e-05,0.00019239,0.00016113,2.929e-05,0,0,0,0,0,0,0,1.3346e-05,0,0,0,0,0,0
64.101,-164.12,0,0,0,0,0,0,0,0,0,0,0,0,1.5538e-05,0.00011545,9.6695e-05,1.7576e-05,0,0,0,0,0,0,0,8.0091e-06,0,0,0,0,0,0
64.101,-164.1,0,0,0,0,0,0,0,0,0,0,0,0,6.0655e-06,4.5069e-05,3.7747e-05,6.8613e-06,0,0,0,0,0,0,0,3.1265e-06,0,0,0,0,0,0
64.101,-164.08,0,0,0,0,0,0,0,0,0,0,0,0,1.2259e-05,9.1085e-05,7.6286e-05,1.3867e-05,0,0,0,0,0,0,0,6.3187e-06,0,0,0,0,0,0
64.101,-164.06,0,0,0,0,0,0,0,0,0,0,0,0,1.4732e-05,0.00010947,9.1681e-05,1.6665e-05,0,0,0,0,0,0,0,7.5939e-06,0,0,0,0,0,0
64.101,-164.04,0,0,0,0,0,0,0,0,0,0,0,0,7.165e-06,5.3239e-05,4.4589e-05,8.105e-06,0,0,0,0,0,0,0,3.6932e-06,0,0,0,0,0,0
64.101,-164.02,0,0,0,0,0,0,0,0,0,0,0,0,4.8455e-06,3.6004e-05,3.0154e-05,5.4812e-06,0,0,0,0,0,0,0,2.4976e-06,0,0,0,0,0,0
64.101,-164,0,0,0,0,0,0,0,0,0,0,0,0,3.7191e-06,2.7635e-05,2.3145e-05,4.2071e-06,0,0,0,0,0,0,0,1.9171e-06,0,0,0,0,0,0
64.102,-163.99,0,0,0,0,0,0,0,0,0,0,0,0,1.4111e-05,0.00010485,8.7814e-05,1.5962e-05,0,0,0,0,0,0,0,7.2735e-06,0,0,0,0,0,0
64.102,-163.97,0,0,0,0,0,0,0,0,0,0,0,0,3.9338e-06,2.923e-05,2.4481e-05,4.4499e-06,0,0,0,0,0,0,0,2.0277e-06,0,0,0,0,0,0
64.102,-163.95,0,0,0,0,0,0,0,0,0,0,0,0,1.5996e-06,1.0697e-05,1.2443e-05,1.8094e-06,0,0,0,0,0,4.1259e-07,0,0,0,0,0,0,0,0
64.102,-163.93,0,0,0,0,0,0,0,0,0,0,0,0,2.1093e-06,1.4105e-05,1.6408e-05,2.386e-06,0,0,0,0,0,5.4406e-07,0,0,0,0,0,0,0,0
64.102,-163.91,0,0,0,0,0,0,0,0,0,0,0,0,5.4155e-06,3.6215e-05,4.2127e-05,6.1259e-06,0,0,0,0,0,1.3969e-06,0,0,0,0,0,0,0,0
64.103,-163.89,0,0,0,0,0,0,0,0,0,0,0,0,6.6114e-06,4.4213e-05,5.143e-05,7.4788e-06,0,0,0,0,0,1.7053e-06,0,0,0,0,0,0,0,0
64.103,-163.87,0,0,0,0,0,0,0,0,0,0,0,0,5.5918e-06,3.7394e-05,4.3498e-05,6.3254e-06,0,0,0,0,0,1.4423e-06,0,0,0,0,0,0,0,0
64.103,-163.85,0,0,0,0,0,0,0,0,0,0,0,0,2.9425e-06,1.9678e-05,2.289e-05,3.3286e-06,0,0,0,0,0,7.5899e-07,0,0,0,0,0,0,0,0
64.103,-163.83,0,0,0,0,0,0,0,0,0,0,0,0,5.918e-06,3.9576e-05,4.6036e-05,6.6944e-06,0,0,0,0,0,1.5265e-06,0,0,0,0,0,0,0,0
64.103,-163.81,0,0,0,0,0,0,0,0,0,0,0,0,6.6025e-06,4.4153e-05,5.136e-05,7.4687e-06,0,0,0,0,0,1.703e-06,0,0,0,0,0,0,0,0
64.103,-163.79,0,0,0,0,0,0,0,0,0,0,0,0,8.3863e-06,5.6082e-05,6.5237e-05,9.4866e-06,0,0,0,0,0,2.1632e-06,0,0,0,0,0,0,0,0
64.103,-163.78,0,0,0,0,0,0,0,0,0,0,0,0,2.7403e-05,0.00018325,0.00021317,3.0998e-05,0,0,0,0,0,7.0683e-06,0,0,0,0,0,0,0,0
64.103,-163.76,0,0,0,0,0,0,0,0,0,0,0,0,3.258e-05,0.00021788,0.00025344,3.6854e-05,0,0,0,0,0,8.4037e-06,0,0,0,0,0,0,0,0
64.102,-163.74,0,0,0,0,0,0,0,0,0,0,0,0,1.4468e-05,9.6754e-05,0.00011255,1.6366e-05,0,0,0,0,0,3.7319e-06,0,0,0,0,0,0,0,0
64.102,-163.72,0,0,0,0,0,0,0,0,0,0,0,0,1.2285e-05,8.2153e-05,9.5563e-05,1.3897e-05,0,0,0,0,0,3.1687e-06,0,0,0,0,0,0,0,0
64.102,-163.7,0,0,0,0,0,0,0,0,0,0,0,0,1.3792e-05,9.2232e-05,0.00010729,1.5601e-05,0,0,0,0,0,3.5575e-06,0,0,0,0,0,0,0,0
64.102,-163.68,0,0,0,0,0,0,0,0,0,0,0,0,1.5283e-05,0.0001022,0.00011889,1.7288e-05,0,0,0,0,0,3.9422e-06,0,0,0,0,0,0,0,0
64.102,-163.66,0,0,0,0,0,0,0,0,0,0,0,0,1.2626e-05,8.4433e-05,9.8215e-05,1.4282e-05,0,0,0,0,0,3.2567e-06,0,0,0,0,0,0,0,0
64.102,-163.64,0,0,0,0,0,0,0,0,0,0,0,0,9.992e-06,6.682e-05,7.7727e-05,1.1303e-05,0,0,0,0,0,2.5773e-06,0,0,0,0,0,0,0,0
64.102,-163.62,0,0,0,0,0,0,0,0,0,0,0,0,6.0901e-06,4.0727e-05,4.7375e-05,6.8891e-06,0,0,0,0,0,1.5709e-06,0,0,0,0,0,0,0,0
64.102,-163.6,0,0,0,0,0,0,0,0,0,0,0,0,8.8529e-06,5.9203e-05,6.8866e-05,1.0014e-05,0,0,0,0,0,2.2835e-06,0,0,0,0,0,0,0,0
64.102,-163.59,0,0,0,0,0,0,0,0,0,0,0,0,8.359e-06,5.5899e-05,6.5024e-05,9.4556e-06,0,0,0,0,0,2.1561e-06,0,0,0,0,0,0,0,0
64.102,-163.57,0,0,0,0,0,0,0,0,0,0,0,0,8.6459e-06,5.7818e-05,6.7256e-05,9.7801e-06,0,0,0,0,0,2.2301e-06,0,0,0,0,0,0,0,0
64.102,-163.55,0,0,0,0,0,0,0,0,0,0,0,0,5.8945e-06,3.9418e-05,4.5853e-05,6.6678e-06,0,0,0,0,0,1.5204e-06,0,0,0,0,0,0,0,0
64.101,-163.53,0,0,0,0,0,0,0,0,0,0,0,0,6.9754e-06,4.6647e-05,5.4262e-05,7.8906e-06,0,0,0,0,0,1.7992e-06,0,0,0,0,0,0,0,0
64.022,-163.46,0,0,0,0,0,0,0,0,0,0,0,0,1.0983e-05,7.3448e-05,8.5437e-05,1.2424e-05,0,0,0,0,0,2.833e-06,0,0,0,0,0,0,0,0
64.023,-163.44,0,0,0,0,0,0,0,0,0,0,0,0,5.0415e-06,3.3714e-05,3.9217e-05,5.7029e-06,0,0,0,0,0,1.3004e-06,0,0,0,0,0,0,0,0
64.025,-163.42,0,0,0,0,0,0,0,0,0,0,0,0,1.7517e-05,0.00011714,0.00013626,1.9815e-05,0,0,0,0,0,4.5183e-06,0,0,0,0,0,0,0,0
64.026,-163.4,0,0,0,0,0,0,0,0,0,0,0,0,1.0261e-05,6.862e-05,7.982e-05,1.1607e-05,0,0,0,0,0,2.6467e-06,0,0,0,0,0,0,0,0
64.028,-163.38,0,0,0,0,0,0,0,0,0,0,0,0,5.3001e-05,0.00035444,0.00041229,5.9954e-05,0,0,0,0,0,1.3671e-05,0,0,0,0,0,0,0,0
64.029,-163.36,0,0,0,0,0,0,0,0,0,0,0,0,2.1529e-05,0.00014397,0.00016747,2.4353e-05,0,0,0,0,0,5.5531e-06,0,0,0,0,0,0,0,0
64.031,-163.34,0,0,0,0,0,0,0,0,0,0,0,0,2.8158e-05,0.0001883,0.00021904,3.1852e-05,0,0,0,0,0,7.2631e-06,0,0,0,0,0,0,0,0
64.032,-163.33,0,0,0,0,0,0,0,0,0,0,0,0,2.9998e-05,0.00020061,0.00023335,3.3934e-05,0,0,0,0,0,7.7377e-06,0,0,0,0,0,0,0,0
64.034,-163.31,0,0,0,0,0,0,0,0,0,0,0,0,4.7454e-05,0.00031734,0.00036914,5.3679e-05,0,0,0,0,0,1.224e-05,0,0,0,0,0,0,0,0
64.036,-163.29,0,0,0,0,0,0,0,0,0,0,0,0,2.1605e-05,0.00014448,0.00016806,2.4439e-05,0,0,0,0,0,5.5727e-06,0,0,0,0,0,0,0,0
64.039,-163.27,0,0,0,0,0,0,0,0,0,0,0,0,3.2221e-05,0.00021547,0.00025064,3.6448e-05,0,0,0,0,0,8.3109e-06,0,0,0,0,0,0,0,0
64.041,-163.25,0,0,0,0,0,0,0,0,0,0,0,0,5.6401e-05,0.00037717,0.00043874,6.38e-05,0,0,0,0,0,1.4548e-05,0,0,0,0,0,0,0,0
64.044,-163.23,0,0,0,0,0,0,0,0,0,0,0,0,3.8535e-05,0.0002577,0.00029976,4.359e-05,0,0,0,0,0,9.9397e-06,0,0,0,0,0,0,0,0
64.046,-163.22,0,0,0,0,0,0,0,0,0,0,0,0,4.3616e-05,0.00029167,0.00033928,4.9338e-05,0,0,0,0,0,1.125e-05,0,0,0,0,0,0,0,0
64.049,-163.2,0,0,0,0,0,0,0,0,0,0,0,0,5.1288e-05,0.00034298,0.00039897,5.8017e-05,0,0,0,0,0,1.3229e-05,0,0,0,0,0,0,0,0
64.052,-163.18,0,0,0,0,0,0,0,0,0,0,0,0,4.3351e-05,0.0002899,0.00033722,4.9038e-05,0,0,0,0,0,1.1182e-05,0,0,0,0,0,0,0,0
64.054,-163.16,0,0,0,0,0,0,0,0,0,0,0,0,3.8724e-05,0.00025896,0.00030123,4.3805e-05,0,0,0,0,0,9.9885e-06,0,0,0,0,0,0,0,0
64.057,-163.14,0,0,0,0,0,0,0,0,0,0,0,0,5.6915e-05,0.00038061,0.00044274,6.4382e-05,0,0,0,0,0,1.4681e-05,0,0,0,0,0,0,0,0
64.06,-163.13,0,0,0,0,0,0,0,0,0,0,0,0,3.5625e-05,0.00023824,0.00027712,4.0299e-05,0,0,0,0,0,9.189e-06,0,0,0,0,0,0,0,0
64.062,-163.11,0,0,0,0,0,0,0,0,0,0,0,0,3.1925e-05,0.0002135,0.00024835,3.6114e-05,0,0,0,0,0,8.2348e-06,0,0,0,0,0,0,0,0
64.065,-163.09,0,0,0,0,0,0,0,0,0,0,0,0,4.1666e-05,0.00027863,0.00032411,4.7132e-05,0,0,0,0,0,1.0747e-05,0,0,0,0,0,0,0,0
64.067,-163.07,0,0,0,0,0,0,0,0,0,0,0,0,2.824e-05,0.00018885,0.00021967,3.1944e-05,0,0,0,0,0,7.2841e-06,0,0,0,0,0,0,0,0
64.069,-163.05,0,0,0,0,0,0,0,0,0,0,0,0,4.3838e-05,0.00029316,0.00034101,4.9589e-05,0,0,0,0,0,1.1307e-05,0,0,0,0,0,0,0,0
64.071,-163.03,0,0,0,0,0,0,0,0,0,0,0,0,4.883e-05,0.00032654,0.00037984,5.5236e-05,0,0,0,0,0,1.2595e-05,0,0,0,0,0,0,0,0
64.073,-163.02,0,0,0,0,0,0,0,0,0,0,0,0,3.7666e-05,0.00025189,0.000293,4.2608e-05,0,0,0,0,0,9.7156e-06,0,0,0,0,0,0,0,0
64.075,-163,0,0,0,0,0,0,0,0,0,0,0,0,4.0377e-05,0.00027001,0.00031409,4.5674e-05,0,0,0,0,0,1.0415e-05,0,0,0,0,0,0,0,0
64.078,-162.98,0,0,0,0,0,0,0,0,0,0,0,0,4.1273e-05,0.00027601,0.00032106,4.6688e-05,0,0,0,0,0,1.0646e-05,0,0,0,0,0,0,0,0
64.08,-162.96,0,0,0,0,0,0,0,0,0,0,0,0,4.8054e-05,0.00032135,0.00037381,5.4358e-05,0,0,0,0,0,1.2395e-05,0,0,0,0,0,0,0,0
64.082,-162.94,0,0,0,0,0,0,0,0,0,0,0,0,5.2026e-05,0.00034791,0.00040471,5.8851e-05,0,0,0,0,0,1.3419e-05,0,0,0,0,0,0,0,0
64.084,-162.92,0,0,0,0,0,0,0,0,0,0,0,0,4.9911e-05,0.00033377,0.00038826,5.6459e-05,0,0,0,0,0,1.2874e-05,0,0,0,0,0,0,0,0
64.086,-162.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042698,0,0,0,0,0,0,0,0,0
64.088,-162.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038807,0,0,0,0,0,0,0,0,0
64.09,-162.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030088,0,0,0,0,0,0,0,0,0
64.091,-162.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038898,0,0,0,0,0,0,0,0,0
64.093,-162.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080168,0,0,0,0,0,0,0,0,0
64.095,-162.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067759,0,0,0,0,0,0,0,0,0
64.096,-162.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075653,0,0,0,0,0,0,0,0,0
64.097,-162.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059768,0,0,0,0,0,0,0,0,0
64.098,-162.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037723,0,0,0,0,0,0,0,0,0
64.099,-162.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084758,0,0,0,0,0,0,0,0,0
64.1,-162.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018456,0,0,0,0,0,0,0,0,0
64.1,-162.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077371,0,0,0,0,0,0,0,0,0
64.1,-162.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064241,0,0,0,0,0,0,0,0,0
64.1,-162.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005843,0,0,0,0,0,0,0,0,0
64.1,-162.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075876,0,0,0,0,0,0,0,0,0
64.1,-162.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011169,0,0,0,0,0,0,0,0,0
64.1,-162.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018436,0,0,0,0,0,0,0,0,0
64.1,-162.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016495,0,0,0,0,0,0,0,0,0
64.1,-162.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010403,0,0,0,0,0,0,0,0,0
64.1,-162.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076868,0,0,0,0,0,0,0,0,0
64.1,-162.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006007,0,0,0,0,0,0,0,0,0
64.1,-162.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010195,0,0,0,0,0,0,0,0,0
64.101,-162.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046235,0,0,0,0,0,0,0,0,0
64.101,-162.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046308,0,0,0,0,0,0,0,0,0
64.1,-162.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040795,0,0,0,0,0,0,0,0,0
64.1,-162.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048747,0,0,0,0,0,0,0,0,0
64.098,-162.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014117,0,0,0,0,0,0,0,0,0
64.098,-162.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036549,0,0,0,0,0,0,0,0,0
64.098,-162.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010217,0,0,0,0,0,0,0,0,0
64.098,-162.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019285,0,0,0,0,0,0,0,0,0
64.098,-162.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084112,0,0,0,0,0,0,0,0,0
64.099,-162.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028298,0,0,0,0,0,0,0,0,0
64.099,-162.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011202,0,0,0,0,0,0,0,0,0
64.099,-162.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015022,0,0,0,0,0,0,0,0,0
64.099,-162.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042275,0,0,0,0,0,0,0,0,0
64.099,-162.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060939,0,0,0,0,0,0,0,0,0
64.099,-162.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038125,0,0,0,0,0,0,0,0,0
64.099,-162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083687,0,0,0,0,0,0,0,0,0
64.099,-161.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011065,0,0,0,0,0,0,0,0,0
64.099,-161.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056605,0,0,0,0,0,0,0,0,0
64.099,-161.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032649,0,0,0,0,0,0,0,0,0
64.099,-161.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024547,0,0,0,0,0,0,0,0,0
64.099,-161.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026003,0,0,0,0,0,0,0,0,0
64.098,-161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004327,0,0,0,0,0,0,0,0,0
64.099,-161.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033935,0,0,0,0,0,0,0,0,0
64.096,-161.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011006,0,0,0,0,0,0,0,0,0
64.091,-161.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030901,0,0,0,0,0,0,0,0,0
64.085,-161.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010012,0,0,0,0,0,0,0,0,0
64.079,-161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020103,0,0,0,0,0,0,0,0,0
64.073,-161.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003493,0,0,0,0,0,0,0,0,0
64.068,-161.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029152,0,0,0,0,0,0,0,0,0
64.064,-161.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048071,0,0,0,0,0,0,0,0,0
64.06,-161.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024703,0,0,0,0,0,0,0,0,0
64.055,-161.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016943,0,0,0,0,0,0,0,0,0
64.05,-161.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032937,0,0,0,0,0,0,0,0,0
64.045,-161.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010531,0,0,0,0,0,0,0,0,0
64.041,-162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038811,0,0,0,0,0,0,0,0,0
64.036,-162.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043071,0,0,0,0,0,0,0,0,0
64.031,-162.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022528,0,0,0,0,0,0,0,0,0
64.026,-162.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005631,0,0,0,0,0,0,0,0,0
64.02,-162.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024068,0,0,0,0,0,0,0,0,0
64.015,-162.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037386,0,0,0,0,0,0,0,0,0
64.01,-162.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018562,0,0,0,0,0,0,0,0,0
64.005,-162.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028413,0,0,0,0,0,0,0,0,0
64,-162.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012102,0,0,0,0,0,0,0,0,0
63.995,-162.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073642,0,0,0,0,0,0,0,0,0
63.99,-162.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014893,0,0,0,0,0,0,0,0,0
63.985,-162.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048604,0,0,0,0,0,0,0,0,0
