StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,693.0,1.1751,0.3107,34.8616,79.79523,27.977173
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,694.0,1.1752,0.3105,34.8619,79.78569,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,695.0,1.175,0.31,34.862,79.86027,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,696.0,1.1753,0.3091,34.8619,79.90961,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,697.0,1.1751,0.3085,34.8619,80.02299,27.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,698.0,1.175,0.309,34.8617,80.070724,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,699.0,1.1753,0.3091,34.8617,79.989365,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,700.0,1.1749,0.3088,34.8617,79.98991,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,701.0,1.175,0.3088,34.8617,79.83247,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,702.0,1.1753,0.3091,34.8618,79.842415,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,703.0,1.1751,0.3092,34.8619,79.918205,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,704.0,1.1742,0.3092,34.8621,79.96174,27.977783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,705.0,1.1752,0.308,34.862,79.96412,27.977783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,706.0,1.1747,0.3074,34.8619,79.982185,27.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,707.0,1.1749,0.3076,34.8617,80.033676,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,708.0,1.1748,0.3071,34.8618,79.92509,27.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,709.0,1.1749,0.3053,34.8619,79.860374,27.977783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,710.0,1.175,0.3053,34.862,79.85811,27.977783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,711.0,1.175,0.3053,34.862,79.90123,27.977783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,712.0,1.1751,0.3058,34.8619,79.91927,27.977783
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,713.0,1.1751,0.306,34.8617,79.92563,27.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,714.0,1.1749,0.3057,34.8616,80.00513,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,715.0,1.1749,0.3055,34.8617,79.951836,27.97754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,716.0,1.1749,0.305,34.8617,79.95599,27.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,717.0,1.1745,0.3047,34.8617,79.96228,27.977661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,718.0,1.1749,0.3036,34.862,79.91998,27.977905
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,719.0,1.1748,0.3019,34.862,79.81754,27.97815
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,720.0,1.1747,0.3016,34.8621,79.86994,27.97815
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,721.0,1.1748,0.3019,34.8622,79.942665,27.978271
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,722.0,1.1749,0.3014,34.862,79.99385,27.97815
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,723.0,1.1748,0.3004,34.8618,79.949745,27.978027
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,724.0,1.1749,0.2992,34.8622,79.966,27.978394
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,725.0,1.1753,0.297,34.8622,79.86367,27.978516
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,726.0,1.175,0.2951,34.8622,79.88,27.978638
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,727.0,1.1752,0.2932,34.8621,79.92752,27.978638
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,728.0,1.175,0.2913,34.8622,79.96613,27.978882
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,729.0,1.1751,0.2902,34.8623,79.94857,27.979004
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,730.0,1.1752,0.29,34.8623,79.96441,27.979004
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,731.0,1.1748,0.2903,34.8626,79.9493,27.979126
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,732.0,1.1753,0.2895,34.8626,79.941536,27.979248
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,733.0,1.1748,0.2836,34.8622,79.95487,27.979248
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,734.0,1.1751,0.2816,34.8623,79.968956,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,735.0,1.1754,0.288,34.8624,79.927025,27.979126
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,736.0,1.1754,0.2895,34.8625,79.9299,27.979126
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,737.0,1.1753,0.2856,34.8623,79.89431,27.979248
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,738.0,1.175,0.2828,34.8623,79.880684,27.97937
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,739.0,1.1754,0.2843,34.8626,79.90133,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,740.0,1.175,0.2879,34.8626,79.859276,27.97937
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,741.0,1.1748,0.2864,34.8625,79.874664,27.97937
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,742.0,1.1753,0.2818,34.8623,79.79588,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,743.0,1.1751,0.284,34.8628,79.818985,27.979614
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,744.0,1.175,0.2841,34.8626,79.959595,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,745.0,1.1749,0.283,34.8625,80.01303,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,746.0,1.1751,0.283,34.8624,80.048546,27.97937
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,747.0,1.1755,0.2868,34.863,79.98717,27.979858
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,748.0,1.1754,0.2861,34.8625,79.876625,27.97937
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,749.0,1.1751,0.2865,34.8627,79.84373,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,750.0,1.175,0.2843,34.8625,79.87378,27.979492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,751.0,1.1752,0.2814,34.8626,79.90487,27.979736
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,752.0,1.1752,0.2793,34.8625,79.93026,27.979736
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,753.0,1.1751,0.2795,34.8626,79.92667,27.979858
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,754.0,1.1752,0.2775,34.8626,79.7918,27.97998
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,755.0,1.1754,0.2751,34.8631,79.79614,27.98059
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,756.0,1.1749,0.2735,34.8632,79.8354,27.980713
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,757.0,1.1752,0.2712,34.8629,79.89669,27.980469
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,758.0,1.1752,0.2702,34.8629,79.93566,27.98059
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,759.0,1.1752,0.2696,34.8629,79.95201,27.98059
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,760.0,1.175,0.2696,34.8628,79.85626,27.98059
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,761.0,1.1753,0.2693,34.863,79.91329,27.980835
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,762.0,1.175,0.2687,34.8632,79.881325,27.98108
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,763.0,1.1752,0.2677,34.8632,79.95956,27.980957
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,764.0,1.1752,0.2677,34.8631,79.98841,27.980957
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,765.0,1.1753,0.2669,34.8632,79.9912,27.98108
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,766.0,1.1752,0.2648,34.8631,79.954994,27.981201
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,767.0,1.1753,0.2632,34.8632,79.93294,27.981445
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,768.0,1.1749,0.2585,34.8633,79.879036,27.98169
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,769.0,1.1751,0.2512,34.8635,79.82907,27.982178
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,770.0,1.175,0.2461,34.8635,79.88587,27.982544
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,771.0,1.1748,0.2444,34.8637,79.87642,27.982788
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,772.0,1.1753,0.2431,34.864,79.86438,27.983154
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,773.0,1.1752,0.2413,34.8638,79.87298,27.983154
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,774.0,1.1748,0.2394,34.8638,79.834694,27.983154
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,775.0,1.175,0.2381,34.8639,79.89326,27.983276
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,776.0,1.175,0.2376,34.8641,79.84647,27.98352
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,777.0,1.1752,0.2337,34.8643,79.81743,27.983887
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,778.0,1.1749,0.2298,34.8642,79.823715,27.984009
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,779.0,1.175,0.2266,34.8644,79.82789,27.984375
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,780.0,1.1751,0.2242,34.8645,79.81378,27.984497
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,781.0,1.1748,0.2236,34.865,79.82585,27.984985
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,782.0,1.1754,0.2201,34.8645,79.789955,27.984863
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,783.0,1.175,0.2181,34.8651,79.74438,27.985352
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,784.0,1.1753,0.2128,34.8652,79.86048,27.985718
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,785.0,1.175,0.2045,34.865,79.856186,27.986084
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,786.0,1.1752,0.2084,34.8655,79.90092,27.986206
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,787.0,1.1747,0.2033,34.8648,79.87204,27.985962
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,788.0,1.1753,0.2026,34.8655,79.8517,27.98645
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,789.0,1.1751,0.2014,34.8655,79.83532,27.986572
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,790.0,1.1752,0.2005,34.8657,79.84314,27.986816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,791.0,1.1749,0.1993,34.8656,79.83424,27.986816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,792.0,1.1748,0.1979,34.8657,79.85391,27.986938
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,793.0,1.1751,0.1957,34.8657,79.88428,27.98706
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,794.0,1.1752,0.1986,34.8658,79.79224,27.986938
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,795.0,1.1749,0.1927,34.8657,79.742714,27.987183
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,796.0,1.1757,0.1872,34.8662,79.8266,27.987915
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,797.0,1.175,0.1855,34.8663,79.75328,27.98816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,798.0,1.1754,0.185,34.8663,79.75085,27.98816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,799.0,1.1751,0.1857,34.8666,79.794624,27.988525
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,800.0,1.1749,0.1817,34.8661,79.80077,27.98816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,801.0,1.1746,0.1718,34.8662,79.81783,27.988892
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,802.0,1.1748,0.1669,34.8666,79.816284,27.989624
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,803.0,1.175,0.1672,34.8666,79.87948,27.989502
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,804.0,1.1753,0.1679,34.8667,79.83719,27.989624
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,805.0,1.1752,0.1677,34.8669,79.751175,27.989746
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,806.0,1.1753,0.166,34.8669,79.72345,27.989746
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,807.0,1.1755,0.1623,34.8674,79.64375,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,808.0,1.1749,0.1588,34.8674,79.64318,27.9906
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,809.0,1.175,0.1581,34.8673,79.72585,27.9906
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,810.0,1.1751,0.1586,34.8672,79.78506,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,811.0,1.1746,0.1585,34.8672,79.80878,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,812.0,1.1751,0.159,34.8673,79.83291,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,813.0,1.1751,0.1592,34.8673,79.775154,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,814.0,1.1753,0.1596,34.8673,79.75778,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,815.0,1.1752,0.1598,34.8672,79.83765,27.990356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,816.0,1.1752,0.16,34.8671,79.802025,27.990234
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,817.0,1.1753,0.1606,34.8672,79.82034,27.990356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,818.0,1.1751,0.1602,34.8673,79.80855,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,819.0,1.1752,0.1594,34.8672,79.75582,27.990356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,820.0,1.1748,0.1599,34.8672,79.71049,27.990356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,821.0,1.1752,0.16,34.8672,79.77182,27.990356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,822.0,1.175,0.1599,34.8673,79.81059,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,823.0,1.1751,0.1594,34.8672,79.82559,27.990356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,824.0,1.1751,0.1589,34.8672,79.717926,27.990479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,825.0,1.1748,0.1584,34.8674,79.795685,27.9906
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,826.0,1.1748,0.1572,34.8674,79.77735,27.990723
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,827.0,1.1748,0.1567,34.8676,79.68306,27.990967
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,828.0,1.1751,0.1551,34.8673,79.72045,27.990723
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,829.0,1.1749,0.1546,34.8674,79.76593,27.990845
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,830.0,1.1751,0.1537,34.8674,79.669205,27.990845
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,831.0,1.1749,0.1529,34.8674,79.678505,27.990967
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,832.0,1.1751,0.1533,34.8674,79.74365,27.990845
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,833.0,1.175,0.1505,34.8675,79.918945,27.991089
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,834.0,1.1749,0.1512,34.8675,79.74459,27.99121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,835.0,1.1747,0.1526,34.8677,79.70373,27.99121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,836.0,1.1747,0.1527,34.8677,79.69217,27.99121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,837.0,1.1752,0.1519,34.8676,79.6371,27.99121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,838.0,1.1752,0.1509,34.8676,79.693565,27.991333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,839.0,1.1752,0.15,34.8675,79.73656,27.991089
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,840.0,1.1753,0.1505,34.8675,79.75263,27.991089
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,841.0,1.175,0.1507,34.8676,79.81189,27.991089
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,842.0,1.1751,0.1505,34.8676,79.71177,27.99121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,843.0,1.175,0.1502,34.8676,79.72525,27.99121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,844.0,1.175,0.1501,34.8677,79.72104,27.991333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,845.0,1.1749,0.1496,34.8677,79.74367,27.991333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,846.0,1.1747,0.1495,34.8679,79.75167,27.991455
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,847.0,1.1753,0.1494,34.8677,79.72139,27.991333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,848.0,1.1751,0.1486,34.8676,79.696266,27.991333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,849.0,1.1752,0.148,34.8677,79.67553,27.991455
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,850.0,1.1751,0.1465,34.8678,79.62784,27.9917
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,851.0,1.1753,0.1459,34.8681,79.6746,27.991821
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,852.0,1.1748,0.1447,34.8683,79.7181,27.992065
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,853.0,1.175,0.1421,34.868,79.708725,27.991943
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,854.0,1.1752,0.1407,34.8679,79.785,27.992065
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,855.0,1.175,0.1404,34.868,79.81334,27.992065
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,856.0,1.1749,0.1396,34.8678,79.804596,27.991943
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,857.0,1.1753,0.1388,34.8682,79.69141,27.99231
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,858.0,1.1751,0.138,34.8682,79.66525,27.992432
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,859.0,1.1747,0.137,34.8683,79.64365,27.992554
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,860.0,1.1752,0.1361,34.8683,79.613266,27.992554
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,861.0,1.1752,0.1363,34.8684,79.627266,27.992676
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,862.0,1.175,0.136,34.8682,79.723335,27.992554
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,863.0,1.1751,0.1347,34.8684,79.81557,27.992676
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,864.0,1.1747,0.1337,34.8682,79.7301,27.992554
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,865.0,1.1749,0.1316,34.8682,79.69203,27.992798
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,866.0,1.1748,0.1309,34.8684,79.73824,27.99292
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,867.0,1.1749,0.1304,34.8685,79.72,27.993042
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,868.0,1.1749,0.1301,34.8686,79.6958,27.993164
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,869.0,1.175,0.1288,34.8685,79.69885,27.993042
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,870.0,1.1752,0.1288,34.8685,79.73888,27.993042
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,871.0,1.175,0.1284,34.8685,79.68937,27.993164
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,872.0,1.1751,0.1279,34.8685,79.856285,27.993164
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,873.0,1.1751,0.1265,34.8686,79.74659,27.993286
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,874.0,1.1751,0.1267,34.8687,79.68195,27.993408
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,875.0,1.175,0.1262,34.8686,79.64281,27.993408
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,876.0,1.1754,0.1264,34.8685,79.68065,27.993286
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,877.0,1.1748,0.1263,34.8689,79.720184,27.99353
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,878.0,1.1746,0.1257,34.8689,79.761505,27.993652
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,879.0,1.175,0.1256,34.8689,79.78984,27.993652
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,880.0,1.1747,0.1244,34.8689,79.7928,27.993652
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,881.0,1.1749,0.1248,34.8687,79.73357,27.99353
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,882.0,1.1748,0.1244,34.8688,79.74176,27.99353
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,883.0,1.1747,0.1232,34.869,79.706245,27.993774
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,884.0,1.175,0.1234,34.869,79.74675,27.993774
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,885.0,1.1749,0.1229,34.8689,79.84411,27.993774
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,886.0,1.1748,0.1223,34.8689,79.81123,27.993774
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,887.0,1.1749,0.1217,34.8687,79.697525,27.993652
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,888.0,1.1751,0.121,34.8689,79.61298,27.993896
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,889.0,1.1752,0.1208,34.869,79.60365,27.993896
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,890.0,1.175,0.1206,34.8691,79.59672,27.994019
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,891.0,1.1751,0.1206,34.8693,79.62277,27.994263
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,892.0,1.1748,0.1179,34.8692,79.68677,27.994263
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,893.0,1.1749,0.1133,34.8692,79.75448,27.994507
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,894.0,1.1748,0.1157,34.869,79.69046,27.994263
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,895.0,1.1753,0.1139,34.8693,79.66101,27.994507
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,896.0,1.1754,0.1103,34.8699,79.6957,27.99524
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,897.0,1.1751,0.1059,34.8694,79.71941,27.995117
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,898.0,1.1753,0.1042,34.8698,79.66714,27.995483
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,899.0,1.1748,0.1043,34.8699,79.65336,27.995605
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,900.0,1.1746,0.1042,34.8698,79.71551,27.995483
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,901.0,1.1752,0.1055,34.8698,79.69345,27.995483
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,902.0,1.1754,0.1052,34.8696,79.664246,27.99524
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,903.0,1.1752,0.1038,34.8707,79.64614,27.996338
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,904.0,1.1743,0.0993,34.8694,79.63032,27.995483
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,905.0,1.1752,0.0974,34.8703,79.5717,27.996338
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,906.0,1.1747,0.0944,34.8702,79.652306,27.99646
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,907.0,1.175,0.0935,34.8701,79.60868,27.996338
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,908.0,1.1748,0.0914,34.8702,79.684135,27.996582
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,909.0,1.1746,0.0915,34.8704,79.76674,27.996826
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,910.0,1.1753,0.091,34.8703,79.64856,27.996704
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,911.0,1.1746,0.0911,34.8704,79.64882,27.996826
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,912.0,1.1749,0.0911,34.8703,79.68098,27.996704
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,913.0,1.1746,0.092,34.8705,79.71062,27.996826
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,914.0,1.1746,0.0928,34.8704,79.71016,27.996704
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,915.0,1.1745,0.0931,34.8704,79.63109,27.996582
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,916.0,1.1749,0.0931,34.8704,79.67713,27.996582
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,917.0,1.1751,0.0924,34.8703,79.61577,27.996582
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,918.0,1.1753,0.092,34.8704,79.622475,27.996704
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,919.0,1.1748,0.0925,34.8706,79.54536,27.996826
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,920.0,1.1749,0.0929,34.8707,79.53814,27.996826
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,921.0,1.1753,0.0921,34.8707,79.59034,27.996948
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,922.0,1.1748,0.0894,34.8704,79.62541,27.996826
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,923.0,1.1751,0.0882,34.8705,79.7128,27.99707
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,924.0,1.1749,0.0899,34.8707,79.62581,27.99707
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,925.0,1.175,0.0878,34.8707,79.60448,27.997192
